-1.631722463923401811e-04,6.465555364421782247e-03,-1.056724139565061969e-02,-9.979228309244891557e-03,1.408654144527344762e-02,4.734919323454417350e-02,6.291643167306695816e-02,4.421756744255791322e-02,-2.134611478905603515e-02,-3.489365928887304402e-02,1.870388113364110372e-02,3.290838897915933370e-03,-9.147293689406209988e-03,-3.802447198027650299e-02,-8.968913284572814504e-02,-1.383314501837713817e-01,-1.447891046610449151e-01,-9.063757739140336500e-02,4.418622958997074635e-02,7.295962741600384160e-02
2.214944885791065438e-03,4.683762524613285273e-03,-8.119145124209243072e-03,-1.138728183073852568e-02,-2.045389652687993817e-03,1.372117160548402999e-02,2.311173284071515316e-02,1.768822178574878251e-02,-8.377844162580180831e-03,-1.465866028424824170e-02,1.631888372698611644e-02,5.104536383739248506e-03,-1.164468525375766256e-02,-3.668135823600712081e-02,-7.353141918735613125e-02,-1.046378614363604465e-01,-1.050048140021426768e-01,-6.406819101552389817e-02,3.125549868332902492e-02,5.229126345518435304e-02
-2.057526941484866256e-03,7.852373638386873911e-03,-1.246177060908881806e-02,-8.891330519190259601e-03,2.646404621387062756e-02,7.324330680184082398e-02,9.343559953274625796e-02,6.473017948261801380e-02,-3.150297027984009374e-02,-5.011881782001542662e-02,1.975225999061708260e-02,2.499749434826101235e-03,-8.060603266881405382e-03,-3.859245650298812752e-02,-9.664324695994749859e-02,-1.528428674199843740e-01,-1.618806476942996342e-01,-1.020844775197902177e-01,4.983405838244384101e-02,8.160861371479970205e-02
3.690291623721635161e-03,3.570337300265463785e-03,-6.585621276497664878e-03,-1.225086118815511653e-02,-1.210127067535645209e-02,-7.226872867847752499e-03,-1.626111376876580470e-03,1.138772684434349392e-03,-3.726445158483172870e-04,-1.214920628647211953e-03,1.728441915625605896e-02,4.378684997655944711e-03,-1.064707430811365207e-02,-3.724646947887921139e-02,-8.007170347094615115e-02,-1.182819142174624250e-01,-1.211431710979940790e-01,-7.484357201660632453e-02,3.649116060466887912e-02,6.081828861071573999e-02
-1.764010742201213566e-03,7.682931260402727641e-03,-1.224441594206083367e-02,-9.057795427823155804e-03,2.501337201222612883e-02,7.008332635532529831e-02,8.969992104176968684e-02,6.221323527714371637e-02,-3.000611758203476642e-02,-4.999286596030801111e-02,1.649511546748957946e-02,4.956731532472669066e-03,-1.143806112895936686e-02,-3.675051025025636436e-02,-7.474625722342118084e-02,-1.071550019211167520e-01,-1.079447958435139909e-01,-6.601752073577113467e-02,3.221951795128592810e-02,5.359534460586244664e-02
1.256656956415080906e-02,-2.715643823742612539e-03,1.932815384802711450e-03,-1.714871658511787217e-02,-6.723602571398708261e-02,-1.229694014304536787e-01,-1.364387549129368882e-01,-9.024714500553840391e-02,4.400821170695229378e-02,7.209817139759024107e-02,1.902510985891861517e-02,2.671597518729106058e-03,-8.168525630416680061e-03,-3.862555388750419511e-02,-9.721571317073753049e-02,-1.532136416657398081e-01,-1.649912167825624554e-01,-1.022805152493510700e-01,4.972917987440823168e-02,8.369944052106942367e-02
1.137015150458739465e-02,-2.295756960790366896e-03,1.512479264238572596e-03,-1.683476230600633450e-02,-6.535938285458189889e-02,-1.182162720316427273e-01,-1.326785855511191659e-01,-8.667221050734313925e-02,4.232226883387678329e-02,6.884362385819259300e-02,2.117395638066821295e-02,1.485024661456210704e-03,-6.678873166961883656e-03,-3.953570550564680652e-02,-1.061658440051552049e-01,-1.727925997897002408e-01,-1.856008768617054827e-01,-1.180239707317249226e-01,5.772098475036950560e-02,9.392852252103660315e-02
4.102688112623580768e-03,3.255582900324963808e-03,-6.152181691132425218e-03,-1.249070429789925218e-02,-1.493026578313506360e-02,-1.312094059675709447e-02,-8.570321944632312144e-03,-3.529566992427407655e-03,1.877477186733783610e-03,2.666205080226618368e-03,1.814070940274190025e-02,3.733745777647679009e-03,-9.760516265739201808e-03,-3.774159660515658682e-02,-8.586099059867004224e-02,-1.303599145482056132e-01,-1.354225464641937160e-01,-8.438405417047804835e-02,4.113966013050659315e-02,6.826807050748126549e-02
-3.524189550565826057e-03,8.990534003757107151e-03,-1.403660432569599215e-02,-8.068819941409548918e-03,3.662371969486735018e-02,9.431354805068171976e-02,1.182158133617130374e-01,8.136313508634783476e-02,-3.937039859478067005e-02,-6.484485501207333524e-02,1.581551479879847455e-02,5.464006935481595384e-03,-1.213457148237176084e-02,-3.634116063552321474e-02,-7.012741428616646455e-02,-9.752530734746631125e-02,-9.654629096909753128e-02,-5.838736391144112858e-02,2.857715321516233337e-02,4.712086861552840233e-02
5.064053410149225998e-03,2.528340373880971770e-03,-5.149992059389115959e-03,-1.307178828077929997e-02,-2.154491399313623184e-02,-2.690229892117579347e-02,-2.487667761358194896e-02,-1.440303313428885346e-02,7.128500661798013380e-03,1.147550166038553351e-02,1.757765774146258231e-02,4.161051937139094437e-03,-1.034868816780050438e-02,-3.742329433009852768e-02,-8.205059156435327850e-02,-1.224122509978313456e-01,-1.260386808758710564e-01,-7.810791086809380779e-02,3.810686207428254368e-02,6.322470156332191116e-02
8.386173319171616458e-03,-1.274923053195403666e-06,-1.659182728748192365e-03,-1.505420527525589205e-02,-4.447539604895018456e-02,-7.468966931073897642e-02,-8.131476014420047083e-02,-5.222728368336828492e-02,2.545403081529834868e-02,4.182812019440092927e-02,1.992359858189518551e-02,2.408563194288053377e-03,-7.943346506470806700e-03,-3.879534549379844155e-02,-9.783062750793336537e-02,-1.553526644618345998e-01,-1.650027164536665425e-01,-1.041688451783304298e-01,5.089813253815111960e-02,8.324335557604981006e-02
5.701489819682784010e-03,2.052323949917705254e-03,-4.495854878936023438e-03,-1.346202491784956670e-02,-2.588376134047946572e-02,-3.594796645483172570e-02,-3.558843091707507983e-02,-2.153373162304863392e-02,1.057684717462962706e-02,1.721166707192912926e-02,1.562670770033472434e-02,5.631824444610029901e-03,-1.237076248453210237e-02,-3.630116640669069084e-02,-6.886874709872214950e-02,-9.491365570813803387e-02,-9.353651462862638821e-02,-5.638397183834162329e-02,2.758779535869784402e-02,4.579314637293781243e-02
7.698121848251623933e-03,5.543454190676602722e-04,-2.432366422625309790e-03,-1.464706655649955155e-02,-3.945250614466743605e-02,-6.422817042130260501e-02,-6.900703711773928384e-02,-4.387323514871192820e-02,2.139637820917388716e-02,3.523654515412388138e-02,1.497521030885295978e-02,6.120104880821840287e-03,-1.304109605400474367e-02,-3.593146900230007046e-02,-6.451476563918781548e-02,-8.582604534644225347e-02,-8.279792831069247849e-02,-4.918046516129742640e-02,2.411137405896833161e-02,3.990322119257559697e-02
3.475432323967958884e-03,3.721364109518869243e-03,-6.788070681193886236e-03,-1.210715530579686838e-02,-1.067570053173640988e-02,-4.262836458748188624e-03,1.984781625829185915e-03,3.434632029834671155e-03,-1.577583620009171631e-03,-2.320965828213835541e-03,2.002256734378238257e-02,2.313977517952522933e-03,-7.808544457328384092e-03,-3.881542001868073383e-02,-9.855346545555807025e-02,-1.568425835844836080e-01,-1.667079877497081031e-01,-1.053063688858951741e-01,5.135561457962842247e-02,8.450409539923829649e-02
-3.382711876161820230e-03,8.862325302427361690e-03,-1.385681165027384532e-02,-8.009669163648692330e-03,3.594109019850998815e-02,9.311554378017569689e-02,1.170805659289886613e-01,8.055602049100038520e-02,-3.942676557558477679e-02,-6.275853567087501250e-02,2.407919770748201405e-02,-7.579512043986019743e-04,-3.584970282986023327e-03,-4.102112092282042544e-02,-1.256048578383656134e-01,-2.132725544728727163e-01,-2.331863495007890641e-01,-1.497995572788887730e-01,7.306502546239934670e-02,1.203055870664909294e-01
1.070724825042440598e-02,-1.807850070363381523e-03,8.441441330275002708e-04,-1.642776827540303602e-02,-6.088409757052059418e-02,-1.089127600122856698e-01,-1.216273403878487119e-01,-7.933218722850038374e-02,3.874214877192083684e-02,6.334668596629533521e-02,2.207508795828100334e-02,8.077633102748504879e-04,-5.748422273807368699e-03,-4.005320235358288128e-02,-1.122265642283776510e-01,-1.854491838109798840e-01,-2.005613029383597201e-01,-1.280396296779259258e-01,6.260900251753284684e-02,1.019219679831120107e-01
5.699844135971167403e-03,2.047169660930719601e-03,-4.487082388826044155e-03,-1.345116429418052352e-02,-2.589984701924022067e-02,-3.597821961554216463e-02,-3.559649962242564247e-02,-2.158211835409414026e-02,1.060153855844386123e-02,1.728031261835422105e-02,1.783338900308059638e-02,3.970056009442113343e-03,-1.008659667189282585e-02,-3.757406473685956372e-02,-8.377506770188619667e-02,-1.260108309407531602e-01,-1.302983453782240453e-01,-8.095186501599427320e-02,3.950612330863929184e-02,6.537637721962437365e-02
1.025936183649314715e-02,-1.347652179862171562e-03,1.720633087857331711e-04,-1.613049015931869445e-02,-5.643499366131311812e-02,-9.995418344741816008e-02,-1.093402477939729167e-01,-7.298749303845711300e-02,3.674802344095681739e-02,4.989933357246407325e-02,1.701947829570696347e-02,4.660536047138758020e-03,-1.106034298644574879e-02,-3.705354452764751672e-02,-7.735897525623565418e-02,-1.126026321105055572e-01,-1.152224963155986659e-01,-6.987413678739637368e-02,3.363539175530785158e-02,6.008875985621592308e-02
1.211238807814311869e-03,5.414817801793940857e-03,-9.117330687415043169e-03,-1.079090360662961212e-02,4.578862359098951479e-03,2.754762596904220331e-02,3.951453745825525554e-02,2.858582134444067127e-02,-1.376063167761145886e-02,-2.251067509924396803e-02,1.898744222280629446e-02,3.085717192850445656e-03,-8.867524228442801026e-03,-3.820146791409543413e-02,-9.157584172186304661e-02,-1.422737043937382928e-01,-1.494622779618884068e-01,-9.377360401250303679e-02,4.569588113465992973e-02,7.562575833376866674e-02
5.772962787714705502e-03,1.989319184132511131e-03,-4.406762866118747735e-03,-1.349228270968175908e-02,-2.641653047123714709e-02,-3.705400153722454570e-02,-3.685635091769667859e-02,-2.244040159258986131e-02,1.101428993021783161e-02,1.800120311086452277e-02,1.837051040670975577e-02,3.566393340007738277e-03,-9.531949174942749153e-03,-3.788407732149764312e-02,-8.739608252205857686e-02,-1.335664529050977767e-01,-1.392296806817029109e-01,-8.692480433209590074e-02,4.241639550145575449e-02,7.006515616415810721e-02
6.847128673422367418e-03,1.163621750334908889e-03,-3.264850567183884625e-03,-1.412878820603454509e-02,-3.389134763625482882e-02,-5.263043360465988196e-02,-5.522370601750516833e-02,-3.478134327379245327e-02,1.696714685524758348e-02,2.806291985483149592e-02,2.014669081373648973e-02,2.235307569753972046e-03,-7.704034929055442182e-03,-3.891407618038573296e-02,-9.934976192042330179e-02,-1.585178031662788367e-01,-1.687315577405306688e-01,-1.066613708488833301e-01,5.207986050556198676e-02,8.533684476379835293e-02
-3.109324869718044226e-03,8.665851737167436925e-03,-1.358726791757346695e-02,-8.288465428945918784e-03,3.376943700584267294e-02,8.843066216989090012e-02,1.113065851880804397e-01,7.671784909821258158e-02,-3.720492229376012872e-02,-6.037822338132556310e-02,1.811452542653019249e-02,3.730286206144323158e-03,-9.751311146609539099e-03,-3.765044164608850885e-02,-8.561692631464402903e-02,-1.298332100750327622e-01,-1.346967211417012256e-01,-8.389718535044055070e-02,4.096830512239147543e-02,6.730064093991267038e-02
-2.045065456655087432e-03,7.898482626100232495e-03,-1.254229527065622851e-02,-8.901341498461095431e-03,2.692993419253194437e-02,7.406591775793253118e-02,9.437654379355747691e-02,6.536492561624096531e-02,-3.154162862174610810e-02,-5.252858825729957853e-02,1.568904041991001086e-02,5.564218438302868941e-03,-1.227316677031658684e-02,-3.628833798282760092e-02,-6.930588581737923137e-02,-9.580913969853342704e-02,-9.454235515420879310e-02,-5.705860085529349673e-02,2.789216727008615726e-02,4.634821793874618900e-02
6.453506077264595242e-03,1.481372189072988066e-03,-3.708660751998254373e-03,-1.390566919521142586e-02,-3.103462955300323803e-02,-4.668115800523847669e-02,-4.825932463052838572e-02,-3.003349145487079624e-02,1.468892126459624657e-02,2.410553803766521744e-02,1.707689401060019652e-02,4.540650157988976310e-03,-1.087103675198099889e-02,-3.714133193731249116e-02,-7.867092641684117482e-02,-1.153617091562099684e-01,-1.177154925880417730e-01,-7.253422095089882837e-02,3.543120591902298999e-02,5.862164203102858406e-02
-2.174669970318121592e-03,7.996782843107563821e-03,-1.267753839139029726e-02,-8.828988702703082642e-03,2.780294319542177955e-02,7.588052618913898595e-02,9.650727665607297667e-02,6.679936337210264086e-02,-3.222416552653200456e-02,-5.378651439245069055e-02,1.535750463167881441e-02,5.814282830279453307e-03,-1.261698129035795229e-02,-3.609852729572040481e-02,-6.706770273757525769e-02,-9.114124294461750653e-02,-8.902848124053150403e-02,-5.337214098587817618e-02,2.610079797379473432e-02,4.343985806391469084e-02
5.644259477099636269e-03,2.089861175389581480e-03,-4.545790107399728941e-03,-1.341852325051855373e-02,-2.551644593389384638e-02,-3.517947978511759555e-02,-3.465449107768855952e-02,-2.094976277321888847e-02,1.029807247588879204e-02,1.675415242598198018e-02,1.771994189088926808e-02,4.055696074775981541e-03,-1.020428349116240391e-02,-3.750841303669864846e-02,-8.300660876563001334e-02,-1.244075625326319656e-01,-1.284020974955584482e-01,-7.968585805309644221e-02,3.888896957323934728e-02,6.439416247920441705e-02
-4.756208942876316570e-03,9.943523197968387461e-03,-1.535489471372530022e-02,-7.354525660560683187e-03,4.520286521486531484e-02,1.121558492997153655e-01,1.392503728805853935e-01,9.544909697980016872e-02,-4.623447198804077340e-02,-7.600708462112862329e-02,1.512012356506864386e-02,5.980304613057131624e-03,-1.284236414594239900e-02,-3.593011683730083783e-02,-6.545781362982666662e-02,-8.778823213874281661e-02,-8.503201818817274216e-02,-5.066937215002049327e-02,2.487215002469806563e-02,4.075369032522051238e-02
1.077217800980656559e-02,-2.076179116510395994e-03,1.285042380648571819e-03,-1.672291053352361820e-02,-6.447562937885717438e-02,-1.160070453422289150e-01,-1.273796540426650470e-01,-8.600940253998363982e-02,4.274253398709791651e-02,6.270268466167859545e-02,1.660584368917270015e-02,5.255474524888038845e-03,-1.197185369632788182e-02,-3.657553028975188414e-02,-7.080260879466261648e-02,-9.954444377009173672e-02,-9.918557487740672918e-02,-5.945870748214963919e-02,2.881795611315684721e-02,5.009917184249568223e-02
9.086773259233182909e-03,-5.146113742846430972e-04,-9.570277953909640811e-04,-1.547354867523917030e-02,-4.914424953078516678e-02,-8.441025612276067958e-02,-9.286864089589677573e-02,-5.983808865149148337e-02,2.913546720980358939e-02,4.789361574789108983e-02,1.753701325085246787e-02,4.198719929304005338e-03,-1.040203488004082591e-02,-3.741696399062786199e-02,-8.177410421143438413e-02,-1.218387933711082838e-01,-1.253824130407269755e-01,-7.764708963156657928e-02,3.798303774174020125e-02,6.230799160899269662e-02
-4.175857959212214698e-03,9.518373704964187831e-03,-1.477576923554424146e-02,-7.626153146135943722e-03,4.160750284422613798e-02,1.047905984754258640e-01,1.306894840054136087e-01,8.965668297242004869e-02,-4.374717432070717588e-02,-6.950442913617381480e-02,1.966551627004436975e-02,2.551124738818966176e-03,-8.128298125059024715e-03,-3.850355872487767200e-02,-9.603138616206197131e-02,-1.515679405375916777e-01,-1.603285812154769951e-01,-1.010290601640522201e-01,4.944074918034939425e-02,8.029980340779271919e-02
3.115130684415977694e-03,3.991066881869678555e-03,-7.161977799227325740e-03,-1.189475665219914997e-02,-8.216118508291859676e-03,8.631096921497042294e-04,8.042033334660159474e-03,7.487336615987293109e-03,-3.553676611016716794e-03,-5.488619033398697139e-03,1.994135196272583954e-02,2.373841700941542454e-03,-7.890420756625368681e-03,-3.876513830647846520e-02,-9.800571114922264349e-02,-1.556984241995233442e-01,-1.653503928798825684e-01,-1.043989598634787880e-01,5.091231520690946838e-02,8.378503915959985282e-02
1.283675511950363446e-02,-2.952106027960012258e-03,2.268583849373603800e-03,-1.733278140276971885e-02,-6.953997898428321278e-02,-1.275911537294297793e-01,-1.428717820408315353e-01,-9.327658245661193948e-02,4.458933098198963885e-02,8.054991250973014827e-02,1.925011435850926267e-02,2.208391898651518304e-03,-7.435438181636812305e-03,-3.901122130881143346e-02,-1.025401915041681822e-01,-1.641037005076967370e-01,-1.769480777044402375e-01,-1.120760932027304313e-01,5.589586582318318425e-02,8.198399996567071191e-02
4.062959519302439260e-04,6.041824667795837184e-03,-9.985522893300943781e-03,-1.034145865834597451e-02,1.015437469919132016e-02,3.913361076677059069e-02,5.309771252809148551e-02,3.778125534008577868e-02,-1.821328286035269264e-02,-3.021741044888415911e-02,1.499754397014688156e-02,6.096186397899813758e-03,-1.300699573282352445e-02,-3.591342075657384669e-02,-6.461646957895529619e-02,-8.603842537239358990e-02,-8.302073545826554879e-02,-4.937907419878431042e-02,2.419167776707597042e-02,4.014843743769269668e-02
1.238199236802173253e-02,-2.635729038093601040e-03,1.843353134884907762e-03,-1.711364587377168373e-02,-6.684920129620845752e-02,-1.220815810752366309e-01,-1.346964574931174830e-01,-8.968623745430508165e-02,4.363507799639841644e-02,7.185689556841522163e-02,1.889102139350942733e-02,3.139679841580915454e-03,-8.932756040626897709e-03,-3.823837724007982802e-02,-9.150672840769301375e-02,-1.418698028350432738e-01,-1.514443504963519371e-01,-9.297055616981476922e-02,4.504946075044124337e-02,7.730363456320551996e-02
2.201528738360904874e-03,4.695485664557894935e-03,-8.135066169221041518e-03,-1.138548178158877572e-02,-1.972778878895963504e-03,1.387536993533968095e-02,2.326843271417029790e-02,1.782616292307914047e-02,-8.484420053794712938e-03,-1.455064500708704543e-02,1.537128619039232480e-02,5.820592200439088371e-03,-1.262964078941266818e-02,-3.613686797545426904e-02,-6.711273115021509916e-02,-9.125236034947628583e-02,-8.918635763057072841e-02,-5.350652934352299883e-02,2.617347988361529848e-02,4.360649357837430296e-02
5.673394600773068452e-03,2.073800655011106761e-03,-4.525010781574544116e-03,-1.344466115678059383e-02,-2.569075630422982745e-02,-3.554553115979868644e-02,-3.511202011423189551e-02,-2.121711291405629224e-02,1.042345185441241606e-02,1.695832837616773753e-02,1.572967899448410312e-02,5.554122931644561723e-03,-1.226388484799897233e-02,-3.636052852939778562e-02,-6.956573154874390319e-02,-9.636756512471088276e-02,-9.525530881045883580e-02,-5.753196099204002656e-02,2.814053922729031071e-02,4.673537893919467445e-02
9.132633923691277356e-04,5.650473364147776643e-03,-9.442721665868167302e-03,-1.061914108571927577e-02,6.688666394099375759e-03,3.192820594918696631e-02,4.467134338039646657e-02,3.204959216185869486e-02,-1.536980444387179429e-02,-2.581786301066820929e-02,1.795711319688811369e-02,3.861961715241023219e-03,-9.934527043742490821e-03,-3.761074461825216625e-02,-8.462700042942583600e-02,-1.277743583166942032e-01,-1.323313418732908753e-01,-8.232077234435380975e-02,4.010120262749859027e-02,6.678064268431749273e-02
2.359629453977610952e-03,4.575639994093885603e-03,-7.970557560517907772e-03,-1.147159183754169198e-02,-3.020256544684296173e-03,1.169057518750742097e-02,2.071475528776135430e-02,1.607873187555027700e-02,-7.578051862894964394e-03,-1.347218636560557070e-02,1.641538138300338567e-02,5.031114934073439848e-03,-1.154350128772058809e-02,-3.673782307452543028e-02,-7.419322832350042085e-02,-1.060181036339013644e-01,-1.066385099862708630e-01,-6.515380808592755035e-02,3.176455874940578572e-02,5.325688998459143786e-02
3.875785070858055181e-03,3.427505844993161341e-03,-6.388332149698347506e-03,-1.235216631979731486e-02,-1.335780092026534610e-02,-9.848663041682446245e-03,-4.686556539023922427e-03,-9.523600597968221934e-04,6.269822910412881783e-04,6.225580259908818082e-04,1.849410610699764312e-02,3.467021891793452271e-03,-9.393701363666052961e-03,-3.794317534043623041e-02,-8.824638973811121945e-02,-1.353359031746246277e-01,-1.413001466893068492e-01,-8.831531645143325671e-02,4.304956000318815174e-02,7.138098168607896754e-02
6.212068645758253571e-03,1.668398809711240521e-03,-3.967439640411326088e-03,-1.376790895643802484e-02,-2.936281229442973609e-02,-4.319870251208400569e-02,-4.415762534344784551e-02,-2.726107535988245983e-02,1.335489610552769227e-02,2.179788497095008423e-02,1.505358773918294424e-02,6.062910895752803009e-03,-1.296312727756296704e-02,-3.597245513272141759e-02,-6.500953572656417712e-02,-8.686194239071957923e-02,-8.402082497760215984e-02,-5.001817838540822958e-02,2.450951346828643060e-02,4.063874798933742039e-02
9.777187312046742296e-03,-1.058915133103160988e-03,-1.963255434640071018e-04,-1.591424959308174875e-02,-5.419818267701657921e-02,-9.507244868513523017e-02,-1.043939974965333028e-01,-6.885237625880682999e-02,3.435272860713005361e-02,4.928705470516964171e-02,1.584944087061307405e-02,5.506722205902703227e-03,-1.221252112306569354e-02,-3.640208237951729486e-02,-6.986605724068600809e-02,-9.700176626026657534e-02,-9.626029702532963583e-02,-5.780824245143316442e-02,2.809883980544911758e-02,4.821249092182992857e-02
-7.118831934456310018e-04,6.866341581686167747e-03,-1.111389248402865071e-02,-9.694788270967509905e-03,1.755278264894293005e-02,5.457066017455048518e-02,7.130865301107441878e-02,4.996861454132731084e-02,-2.408114881257319984e-02,-4.024270891614414869e-02,1.586286048337334775e-02,5.441249639835582519e-03,-1.210619310799240442e-02,-3.639880838351107484e-02,-7.044349183370876566e-02,-9.818856269731489339e-02,-9.736030438759733785e-02,-5.895917451727840375e-02,2.880426068555587762e-02,4.799753896214585536e-02
1.147899549189573820e-02,-2.389655393803626071e-03,1.646547595596764557e-03,-1.689228707950331948e-02,-6.619235972960764436e-02,-1.199675383638318105e-01,-1.347219880376842871e-01,-8.805533574913418371e-02,4.306059657953582864e-02,6.998619634854176541e-02,2.151273882802695603e-02,1.231777848829621047e-03,-6.331270437382345573e-03,-3.973177793329363272e-02,-1.084355926077197468e-01,-1.775400195799476943e-01,-1.912065975837853871e-01,-1.217883168937565763e-01,5.956878301600512099e-02,9.690319822613314982e-02
-1.670153356910092368e-04,6.461895160549393710e-03,-1.055954179415418553e-02,-9.993718449742741705e-03,1.398469512215955862e-02,4.713829723259737453e-02,6.260055351187784889e-02,4.406318904877166986e-02,-2.118158918446102004e-02,-3.550608841889446587e-02,1.747797873966305815e-02,4.218957894441432988e-03,-1.042435826596843987e-02,-3.732664019470674499e-02,-8.139740580450606500e-02,-1.210335661831686699e-01,-1.243562906514910221e-01,-7.698422800974177860e-02,3.750822272519168527e-02,6.251050972760716085e-02
4.158100506722200301e-03,3.192344609064297865e-03,-6.058764819979134408e-03,-1.250354778288435137e-02,-1.543123931871411350e-02,-1.417008085428048993e-02,-9.653422363407755322e-03,-4.419520792026409434e-03,2.158737961457953165e-03,4.335498423008163349e-03,2.149098006260680149e-02,1.212864986217698782e-03,-6.296239973248990429e-03,-3.966202552496610884e-02,-1.084229402531956959e-01,-1.774459717487454902e-01,-1.910616541579545913e-01,-1.216007838203580910e-01,5.934833701581185283e-02,9.710863873657299417e-02
5.508512220905995016e-03,2.171496284958730413e-03,-4.650971326103653901e-03,-1.330861925185509130e-02,-2.470972369864441603e-02,-3.349703411878822423e-02,-3.251205793011226891e-02,-1.969478261356643473e-02,9.603703816118856415e-03,1.625734995489249574e-02,2.160837276598037704e-02,1.131405952442529617e-03,-6.186089324496435449e-03,-3.974323782964557517e-02,-1.091972985223330223e-01,-1.790699293374315160e-01,-1.930016685562887524e-01,-1.229034549784047692e-01,6.000242958124829551e-02,9.811312211918495063e-02
-1.752359021251800875e-03,7.653116235810188822e-03,-1.219777030202106455e-02,-9.060004733366183727e-03,2.473988919779208928e-02,6.958000172371224534e-02,8.915251551203619285e-02,6.180884445206211164e-02,-2.996339947300546286e-02,-4.843375904805888310e-02,1.870627573616689965e-02,3.285377600331644554e-03,-9.139396956241701425e-03,-3.800517560521129989e-02,-8.966023007733762984e-02,-1.382685943965961395e-01,-1.446866576802303128e-01,-9.057227633264797184e-02,4.419250686439687298e-02,7.267142615748502232e-02
9.198895263323264571e-03,-6.004848751752084324e-04,-8.383047903670094725e-04,-1.554113071785344358e-02,-4.992901021785531995e-02,-8.604313255255319204e-02,-9.480078341604163128e-02,-6.112699417353275461e-02,2.976121013594330497e-02,4.891529823039056368e-02,1.752129954434905601e-02,4.210620415934417105e-03,-1.041839077487072274e-02,-3.740821255562396669e-02,-8.166857653402109785e-02,-1.216187455062685552e-01,-1.251221454112237952e-01,-7.747244327020710863e-02,3.789959247525834241e-02,6.216261310758315617e-02
2.071364408403716245e-03,4.770282701608093492e-03,-8.232144506015488458e-03,-1.128401663878667027e-02,-1.189507289272393603e-03,1.551618386727498557e-02,2.535474392095999827e-02,1.907077494883445759e-02,-9.201697849852577202e-03,-1.454870540503041577e-02,1.990324012503685847e-02,2.398557187011929326e-03,-7.923549382766258142e-03,-3.873253431481205045e-02,-9.774725398562768286e-02,-1.551553101333014439e-01,-1.646921527515585182e-01,-1.039592738981800629e-01,5.069205036442124557e-02,8.343717731296164397e-02
5.227612633627948258e-03,2.404824053370958545e-03,-4.979176704735006551e-03,-1.316952275735018031e-02,-2.266748884785596552e-02,-2.924171241083076828e-02,-2.763954138859331389e-02,-1.625369519914054636e-02,8.022248673235112676e-03,1.298622775525520509e-02,1.765785232153163631e-02,4.100899817403823311e-03,-1.026599218326426644e-02,-3.747045079963212677e-02,-8.259365853292961746e-02,-1.235454195152742990e-01,-1.273797861071813142e-01,-7.900325496330060093e-02,3.854833219882346229e-02,6.389116112512785439e-02
-1.652875269822010051e-03,7.598804816092229186e-03,-1.212925836767504185e-02,-9.117615449705265135e-03,2.427593607536750187e-02,6.855519534488013766e-02,8.791637668555860041e-02,6.099730695366889499e-02,-2.942605274331482751e-02,-4.886290669486675203e-02,1.703759910845811798e-02,4.546249019739434516e-03,-1.087331506377973989e-02,-3.706042319197567353e-02,-7.841806422120879694e-02,-1.148131799981488010e-01,-1.169917507440164928e-01,-7.206031411263906505e-02,3.514896990755198708e-02,5.838270346001737943e-02
8.120031204106578637e-03,2.301630676894948768e-04,-1.987197983573003868e-03,-1.489700007997694226e-02,-4.237222796723727480e-02,-7.030850466906274354e-02,-7.620105933611187599e-02,-4.868268711954223948e-02,2.369646626273770942e-02,3.926139902555174366e-02,1.609066585589488674e-02,5.282639291978162566e-03,-1.189052959428178388e-02,-3.657721436254594144e-02,-7.203505691740079431e-02,-1.015155954975793806e-01,-1.013497124273324557e-01,-6.157827718227815161e-02,3.014078935902516840e-02,4.972320298859778109e-02
2.082634376585117131e-03,4.784895619898617627e-03,-8.257793918743523351e-03,-1.131496262767189148e-02,-1.162207221428126873e-03,1.556286513006667135e-02,2.526559702963815726e-02,1.915740904681542678e-02,-9.130278106007951033e-03,-1.561340105147276079e-02,1.549149019398518567e-02,5.729455452082567180e-03,-1.250421938264963811e-02,-3.620537655023968460e-02,-6.792792869329147831e-02,-9.295184043262824658e-02,-9.119406272960123294e-02,-5.484763145412487745e-02,2.682201550189475259e-02,4.468931667411038533e-02
7.999636368157328481e-03,3.247334345732738603e-04,-2.118791683781673721e-03,-1.482490251267928535e-02,-4.151355992363307129e-02,-6.852054455615817774e-02,-7.408219599788945509e-02,-4.726189516289931725e-02,2.302480587740790910e-02,3.804292229683977483e-02,1.514702918933158449e-02,5.990774446669323849e-03,-1.286325826692294103e-02,-3.603131261456168910e-02,-6.567835251764631010e-02,-8.825305120195633957e-02,-8.566739897073211152e-02,-5.109443771664999578e-02,2.504421153226085370e-02,4.140081143334167768e-02
-2.306335924678076799e-03,8.043363535522336100e-03,-1.272527506414623810e-02,-8.745804117043856629e-03,2.818997785788865396e-02,7.682992626229498412e-02,9.765451633138824694e-02,6.756577688607005860e-02,-3.281931916619822143e-02,-5.274914663694412614e-02,1.938077840391491669e-02,2.780144074461872450e-03,-8.446338954474774674e-03,-3.838004170773053059e-02,-9.413626466529166625e-02,-1.476085130373590570e-01,-1.556962589614622750e-01,-9.794982010788588767e-02,4.779569782944031314e-02,7.849424489372661129e-02
