-1.157880871637564923e-02,9.533101735248405983e-03,-1.350195643483360908e-02,5.027847441863533828e-03,5.397528248618362057e-02,1.088903341742485098e-01,1.412997756057644827e-01,1.088818340056019879e-01,-5.420693837343563970e-02,-7.752217339945459418e-02,2.012551121890815420e-02,-9.358191309821739523e-04,-2.112292977701338281e-03,-4.443056789936047218e-02,-1.526506607585205733e-01,-2.531973067971281521e-01,-2.711100871190916251e-01,-1.590989786133004125e-01,9.247975027258223402e-02,5.008345993126020468e-02
9.194833715394368223e-03,-6.548405093703552060e-03,9.583798230806919727e-03,-2.398277030412100663e-02,-1.361986887092950516e-01,-2.496134193023236414e-01,-2.523249225449974986e-01,-1.907391326595722636e-01,1.126947910770157990e-01,3.758968288963301929e-02,1.676448000006436345e-02,2.126567875969966048e-03,-7.193547461234364726e-03,-2.298552729547350543e-02,-5.011984747998989714e-02,-9.562275686772475636e-02,-1.125938866769776309e-01,-3.990337321899030398e-02,2.174344465347905625e-02,3.390152861890960434e-02
4.613533603020761320e-03,3.773972192103805523e-04,-1.708359966626267316e-03,-4.606685393134895418e-03,-1.306002661597721257e-02,-2.951358875469461615e-02,-3.161195211940128619e-02,-1.511206432420791369e-02,4.776788938957678664e-03,2.612494685266775543e-02,1.512345656995167653e-02,-2.865182666769300335e-03,1.909659874457202144e-03,-2.969247814410865688e-02,-1.193421098734482738e-01,-2.133713916026174218e-01,-2.369567686570635545e-01,-1.347132591827361892e-01,7.238420116211213839e-02,6.889674157271141741e-02
4.720703086865826736e-03,1.427698770172687592e-03,-3.302842046025408589e-03,-1.029786756497376790e-02,-2.238520842795705193e-02,-3.429914511509095376e-02,-3.690400389592492225e-02,-2.412021812270307569e-02,1.211490836786512613e-02,1.729136087023705817e-02,1.369356648339406513e-02,3.042779262826263154e-03,-7.709067725452156683e-03,-2.938447245561421478e-02,-6.690979021721993325e-02,-1.020500697223648279e-01,-1.064037605780001339e-01,-6.604314356923465801e-02,3.306924742384931282e-02,4.901438694452033007e-02
5.226803331305006350e-03,1.087716786024664484e-04,-1.429094348227526352e-03,-4.052346338565821285e-03,-1.255315569249274357e-02,-3.224435300077463373e-02,-3.361346183258610842e-02,-1.353617174828656775e-02,1.371152621600357606e-03,4.194388679465434200e-02,1.169509413214114835e-02,-3.955706117182059001e-03,4.514864959170548919e-03,-2.672401725175747172e-02,-1.259638050381522989e-01,-2.279856286876318361e-01,-2.556552739072789904e-01,-1.368873889496214913e-01,8.083665189971483978e-02,2.709519149333644572e-02
5.020597380380797947e-03,-7.538914826757028148e-04,6.939557064402496200e-05,-3.401256483320017759e-03,-1.653510923115915354e-02,-3.987877048279176578e-02,-4.469365299633478589e-02,-1.868842896327653491e-02,6.595012287016095709e-03,2.657648838204218489e-02,1.235316687864146390e-02,-4.185392646998520316e-03,4.701005171362369894e-03,-2.557779650293909302e-02,-1.209199234331302664e-01,-2.206908657519030537e-01,-2.477346874720987024e-01,-1.327233633599081419e-01,7.592553886917161043e-02,4.081707987932789439e-02
4.245822417538111515e-03,1.344152280717540726e-03,-3.161819671888883680e-03,-7.079587932955815933e-03,-1.408471267583399737e-02,-2.404346739929393018e-02,-2.565649551071925646e-02,-1.727938425843926831e-02,7.239756083795134863e-03,2.101762763418953822e-02,1.780412478492160444e-02,-1.346729624241288503e-04,-3.267733906486131046e-03,-3.287669277217761948e-02,-1.003729592228699841e-01,-1.711618247851390551e-01,-1.855445205354972760e-01,-1.160642259584136193e-01,5.770745158171000644e-02,8.844601075128070977e-02
3.891224552268368608e-03,-8.053829885675101163e-03,1.316606722290967341e-02,-1.515461887519120587e-02,-1.286642264198650798e-01,-2.184928171001009611e-01,-1.706003809709851771e-01,-1.643007710614192429e-01,6.973561975602962648e-02,2.042245416679818459e-01,3.331461780006389484e-02,-8.891841197369083905e-03,7.165551276940598097e-03,-1.858914467169997531e-02,-8.055699651240952330e-02,-1.610978269107378458e-01,-1.729409943466894140e-01,-8.630868191686771884e-02,5.158052280929439209e-02,3.529441217201337300e-02
1.818685334633018957e-02,-7.988789498108342380e-03,9.567476907107790030e-03,-1.833029934973370856e-02,-9.929584228930699030e-02,-1.975753423664595720e-01,-1.972017821710043972e-01,-1.409696230824597218e-01,6.978223465043287277e-02,1.131720392804236586e-01,5.835014928923243360e-03,1.178039661889125622e-03,-3.000527510038691198e-03,-1.839893386394975128e-02,-6.295703180817385780e-02,-1.079888711066724488e-01,-1.469916390345502588e-01,-7.200509635354841731e-02,4.533418458976834486e-02,-5.806725513559110596e-03
4.456139054564045576e-03,-6.110673767895133390e-03,9.904595201076706046e-03,-2.052045777357717343e-02,-1.302246447332857382e-01,-2.395341963050335310e-01,-2.338583900932244830e-01,-1.798870775301457947e-01,9.941992209999728214e-02,8.100320392518481349e-02,1.260173764383631934e-02,7.989447273497873869e-04,-3.987529840201269743e-03,-2.097529343599217888e-02,-6.165818842635005514e-02,-1.168222201087895928e-01,-1.395731756089760023e-01,-6.663588527006494844e-02,4.711529620608975039e-02,-3.370891687364221956e-02
-4.580716933712869476e-03,7.383860864263919882e-03,-1.142256773113023080e-02,-7.731047876144772624e-05,4.283305706535675550e-02,9.368545792491875246e-02,1.160295519212060783e-01,8.178404110811439420e-02,-4.025080712918240045e-02,-6.152377211225738829e-02,1.617722853987152432e-02,3.087822139193514837e-03,-8.115408216309190348e-03,-3.774169476863405148e-02,-9.286403895721367929e-02,-1.409735926537644679e-01,-1.424022106813643551e-01,-8.115398870615278537e-02,4.310273952920189861e-02,4.882911987314693392e-02
-1.707951496711124229e-02,1.186350018713022009e-02,-1.612723667573763564e-02,6.115874897623441164e-03,5.696544181260742440e-02,1.158430038432732290e-01,1.539081704849822319e-01,1.193599137998597459e-01,-5.944140499528973581e-02,-8.243332469265070295e-02,1.927238845234774400e-02,-3.039945759589782193e-03,1.654526760021174381e-03,-4.455636168332993002e-02,-1.770273720484834834e-01,-2.958086271294995129e-01,-3.228626777793045521e-01,-1.832922680274755578e-01,1.212901554548868471e-01,-2.323574697766267461e-02
-8.886237242067218656e-03,1.447304841812192822e-02,-2.260066562579138641e-02,6.037567527405078571e-03,1.091600138431675221e-01,2.225063143405081878e-01,2.517916773731457281e-01,1.925987052659114407e-01,-9.543278574167482486e-02,-1.342153820792155172e-01,2.154049584286632513e-02,2.944812846033345588e-03,-8.819153334559154400e-03,-4.985784107364167606e-02,-1.291475869760424777e-01,-1.913855337814252544e-01,-1.994434555563936451e-01,-1.130809338271304698e-01,7.096333477364655251e-02,2.281076781632446204e-03
8.122547264245771892e-03,-4.821815188893047166e-03,6.265781211433783457e-03,-5.049570235870454865e-03,-4.518963357119624297e-02,-9.400865115277896866e-02,-1.137526379994088371e-01,-6.121917689220857106e-02,2.624855697421015974e-02,6.563109045397005903e-02,1.233821191897854774e-02,-4.996645550462523733e-03,5.781525898441695205e-03,-1.631515196696611131e-02,-8.631316583888765104e-02,-1.645298686744079419e-01,-1.882173055679601525e-01,-8.648526714820002625e-02,4.700205942062903736e-02,3.809946895776948617e-02
6.071482285333010265e-03,-3.344525160082455206e-04,-7.307318801855512691e-04,-8.291331722622492101e-03,-2.796907475380332880e-02,-5.198358296871737755e-02,-5.985030218353173254e-02,-4.155834240855526412e-02,2.061662124511639410e-02,3.017772553751318573e-02,1.662650712019891897e-02,-1.024868513013685312e-03,-1.588410514557943298e-03,-2.929906090935379195e-02,-9.632867594041048809e-02,-1.677017686336296498e-01,-1.848654304970181461e-01,-1.132234960348391523e-01,5.663747029284936507e-02,7.905779871752874333e-02
1.209799676554251802e-02,-8.801220073116761133e-03,1.204906112206428209e-02,-5.862201289565258100e-03,-6.896217898813930547e-02,-1.486196370850528248e-01,-1.590446143758107167e-01,-9.655475203116402338e-02,4.807840533232476954e-02,6.865403167975198118e-02,1.284124419002935502e-02,-7.004301423311251606e-03,8.819679168428441740e-03,-9.443972345598683482e-03,-7.264929253788836305e-02,-1.510412045342447440e-01,-1.775863741249608940e-01,-6.457252066190702355e-02,4.336599656408703790e-02,-1.657663782136925557e-02
-7.151166514758333648e-03,8.390197655471082205e-03,-1.257802836364418919e-02,2.462598637845449939e-03,5.196240685043225505e-02,1.094905227913438306e-01,1.363959369163195157e-01,9.869418600407076081e-02,-4.830896508452815763e-02,-7.524275894435411560e-02,1.805474337912932326e-02,1.754266732589396249e-03,-6.240701800011030920e-03,-4.075463288398891576e-02,-1.140872661730252813e-01,-1.804977520956223547e-01,-1.867504520694573400e-01,-1.077529826444807992e-01,5.827557004456788287e-02,5.846164537516881921e-02
3.107335166327537812e-03,2.094873234140176566e-03,-4.208769482927563615e-03,-5.432211305034721598e-03,-4.968414186706023028e-03,-7.967081436270650671e-03,-5.656550710430807705e-03,-1.388983842802444255e-03,-9.080798867759751376e-04,1.146752096445895729e-02,1.813842057464248869e-02,-4.779055536626442002e-04,-2.719996427342184775e-03,-3.446177140955404561e-02,-1.095886109592609514e-01,-1.878868784310276097e-01,-2.035145102489899216e-01,-1.250918316852487056e-01,6.352703303223768139e-02,8.703765384448247655e-02
6.132239987284890392e-03,-2.369214667357587289e-03,2.600630526206649043e-03,-5.157681542648827680e-03,-3.183702662072701584e-02,-6.551513402622105575e-02,-7.822704528416461744e-02,-4.383571874431080317e-02,2.025756143798478764e-02,3.623746082626433385e-02,1.343956637974480506e-02,-3.770135451156342299e-03,3.626333409905167782e-03,-2.236796442992472836e-02,-9.919294132071335146e-02,-1.822404911563719754e-01,-2.054144607306492565e-01,-1.077162072756945033e-01,5.711494038502099024e-02,5.477695926911294033e-02
2.089787703838955069e-03,2.884658934813887337e-03,-5.287518405501104649e-03,-5.450710998025486143e-03,1.199028597076564825e-05,4.685571059104725808e-03,9.387066745039458412e-03,8.636333326300720328e-03,-5.153553405137190242e-03,-6.071308879262273320e-04,1.716662076072295040e-02,7.765913803836066442e-04,-4.600126069860772937e-03,-3.409849482710700791e-02,-9.833452931138361719e-02,-1.633844521976552111e-01,-1.741230388617893143e-01,-1.056802194944762574e-01,5.364607255627913684e-02,7.514847506141147937e-02
-3.510754847273117596e-03,6.454409146249100865e-03,-1.009878046693865952e-02,-6.837857562860018279e-04,3.423519302231749911e-02,7.422280528632907437e-02,9.402994246763476949e-02,6.774493911091222786e-02,-3.380762056919488223e-02,-4.793465351245891626e-02,1.699374741593001614e-02,1.976286531025994719e-03,-6.451029767783923730e-03,-3.772176612289795256e-02,-1.019188155241465971e-01,-1.616057843469619615e-01,-1.668022468458326413e-01,-9.670935806367068899e-02,5.089159760476443667e-02,6.008335567719526316e-02
-9.683271734223064531e-03,1.198638412044715496e-02,-1.815123269184510182e-02,5.645950685842358874e-03,8.879529280413372971e-02,1.847410842463581560e-01,2.159608214073213683e-01,1.604495496701358048e-01,-7.865034351642813393e-02,-1.224000056762728911e-01,1.894099881033117772e-02,3.578291876948004602e-03,-9.392998567490748463e-03,-4.494472331453013003e-02,-1.097762119588991669e-01,-1.613555176999937335e-01,-1.644706025225996515e-01,-9.218289375302103628e-02,5.606216388539939088e-02,1.674843283164864638e-02
5.078047819506527338e-03,3.126550788890326837e-04,-1.650978001974385059e-03,-6.338366881127655873e-03,-1.821833572482795330e-02,-3.556868598330431563e-02,-3.967329899415272115e-02,-2.528667457392758458e-02,1.185482975416463254e-02,2.331813731514863208e-02,1.663467299412613176e-02,-1.700122551656454983e-03,-4.099527952770090633e-04,-3.053788143759740559e-02,-1.079176239523306213e-01,-1.899124966551495874e-01,-2.095167944068693222e-01,-1.245409107001360233e-01,6.301029413699213433e-02,8.380037652754833422e-02
-2.094420183351569653e-04,4.577802214502480621e-03,-7.630065076450820612e-03,-3.943021460251295088e-03,1.526588236138394505e-02,3.732485233157061683e-02,4.899710654070955212e-02,3.575314598808558564e-02,-1.823187273544320253e-02,-2.288304632738801664e-02,1.609045397603625638e-02,2.199277114417412526e-03,-6.700362890642623526e-03,-3.477932767922369689e-02,-8.992133275821100058e-02,-1.422751359116723457e-01,-1.471549219382789764e-01,-8.647572900965454223e-02,4.439042341218722709e-02,5.955868431999662704e-02
-9.451366404552297151e-03,1.267780491398186327e-02,-1.938987898786762379e-02,5.757284088582462211e-03,9.526495397216659666e-02,1.969979476151264564e-01,2.277259753754338756e-01,1.706540651698189859e-01,-8.434337412116070520e-02,-1.250382085922831232e-01,1.931664988332126853e-02,3.743205205490568455e-03,-9.729594103614250256e-03,-4.603407024747412091e-02,-1.114169076838323197e-01,-1.625925165951177809e-01,-1.662915888583888502e-01,-9.283775147001244177e-02,5.812902922764547758e-02,6.346278048926012882e-03
9.202363919539796600e-03,-1.315089478635435294e-03,3.865450939267191244e-04,-1.490036249671047690e-02,-5.268011049806347462e-02,-9.449821941051575469e-02,-1.063989831955509391e-01,-7.188840431648357843e-02,3.604630310945271948e-02,5.150173348087368902e-02,1.274438785499398819e-02,2.855187857518565187e-03,-7.268864390948034243e-03,-2.630685649030507431e-02,-6.010379312135299967e-02,-9.272930258479369914e-02,-1.001538367702845822e-01,-6.565981225933113785e-02,3.214251061361203532e-02,5.219127504381889521e-02
-1.233041854207117538e-02,1.447265313250115093e-02,-2.177803794055926945e-02,7.225263695097225436e-03,9.849605105922622228e-02,2.037318517856731848e-01,2.390800496768074046e-01,1.823019821841756760e-01,-9.097955863331777526e-02,-1.211853363535081440e-01,2.340611565446859554e-02,1.353679274124636178e-04,-4.522295565248114768e-03,-5.089909100307225820e-02,-1.582850786799142317e-01,-2.477198585668962671e-01,-2.624421812667530607e-01,-1.515490003825262499e-01,8.806041244651066635e-02,4.250136321833217212e-02
9.316485777585287176e-03,-1.379318483304643739e-03,4.827996792047435648e-04,-1.533398032083527034e-02,-5.458337545476015656e-02,-9.790676318597849037e-02,-1.099589713082744641e-01,-7.387166130679144460e-02,3.709034928776970552e-02,5.268850097742884542e-02,1.253492478907800023e-02,3.065526591604424145e-03,-7.579995102219488912e-03,-2.603334803175826745e-02,-5.776090209371859130e-02,-8.818364354927360482e-02,-9.487303968540317101e-02,-6.193656240797561219e-02,3.043076175738001696e-02,4.869160088929513214e-02
1.131199839553079234e-02,-3.977993875540139501e-03,4.429894956999646388e-03,-1.661839885259826927e-02,-7.705688421816798972e-02,-1.446538372363352920e-01,-1.655810733057397621e-01,-1.087238791023654866e-01,5.148386772574446713e-02,9.309210598704627249e-02,1.429278326041530378e-02,8.025194069154681364e-04,-4.295032157222891667e-03,-2.340613410360146973e-02,-6.334521637880741185e-02,-1.069067889155528028e-01,-1.218772545683396019e-01,-7.650781576702388176e-02,3.618946828309982378e-02,6.417011104679506972e-02
2.996700710302402371e-02,-1.514418375204801964e-02,1.844465484125299218e-02,-9.061153123915456631e-03,-9.186578254438940161e-02,-1.781386743788880844e-01,-1.387370465465489755e-01,-1.423258028342185358e-02,-8.980681773311438576e-02,6.085293152578428177e-01,-3.489441609664900579e-02,-7.144893837129420722e-04,9.608831121643811313e-03,4.419955639751144139e-03,-8.776185903207427141e-02,-1.412804084187603837e-01,-1.903491197452023831e-01,-1.951025004138485230e-01,2.289364709560823830e-01,-6.917875203481229640e-01
-9.122491110733099706e-03,1.188932522710452189e-02,-1.811093565252141699e-02,5.178081590638920761e-03,8.898957497636868219e-02,1.852451917447780483e-01,2.152943947480385201e-01,1.598869902563112011e-01,-7.714448568303243492e-02,-1.293590811938048202e-01,1.832695024567432274e-02,4.266270833487927072e-03,-1.041856878268183212e-02,-4.433383778938873587e-02,-1.018113193862372201e-01,-1.461267282460251282e-01,-1.475022295496966063e-01,-8.185818817606119180e-02,5.025857681335981625e-02,1.353097785526577446e-02
-5.468441085376279931e-03,8.303154358808351176e-03,-1.277916674253745319e-02,5.875189984710441071e-04,5.195310523050448992e-02,1.134244406362857616e-01,1.378351920809455511e-01,9.673034823701665008e-02,-4.701401547755493238e-02,-7.615568887339743687e-02,1.557245989133465569e-02,4.099732765468377949e-03,-9.655781247621366553e-03,-3.806719982170964772e-02,-8.551273641449143315e-02,-1.237541641753303057e-01,-1.223693500799569317e-01,-6.825024954402673927e-02,3.696170222051143456e-02,3.777725079105660744e-02
-8.958021002915150799e-03,1.346287295041330434e-02,-2.084809288638774655e-02,5.693015043065491332e-03,1.024002488091698831e-01,2.101113194202050560e-01,2.395388282786405365e-01,1.812744518781677916e-01,-8.964192733459155904e-02,-1.311661482880788487e-01,1.982523112239464869e-02,3.926305363621721001e-03,-1.012233263305912373e-02,-4.736422327780404756e-02,-1.134877254645945271e-01,-1.644409261368523500e-01,-1.689685594250066036e-01,-9.427477625198418809e-02,6.050596883323856173e-02,-3.029846166171107358e-03
-8.053741464240926629e-03,1.425400546315298833e-02,-2.240995656859527674e-02,5.090124482342361922e-03,1.101706091053853420e-01,2.234814200547107776e-01,2.490898885295188270e-01,1.906503487927537488e-01,-9.242457687001073841e-02,-1.473272019887524598e-01,1.990238094460120011e-02,4.828065799806900704e-03,-1.162757461018150418e-02,-4.841085652898009795e-02,-1.081523425232949337e-01,-1.525255547959691871e-01,-1.567011130105486205e-01,-8.744565683292068736e-02,5.865676846915865439e-02,-1.731051794081864270e-02
-5.154391025178201025e-04,4.076867881649657438e-03,-6.807290629700818094e-03,-1.543187793217664847e-03,1.293910854373166337e-02,1.921347232411126094e-02,3.305727208059987265e-02,3.434552763053764363e-02,-2.277086253930842019e-02,8.504466351759942810e-03,1.417765618300781405e-02,-2.450899096645656194e-03,1.624214684131590480e-03,-3.515124978601080058e-02,-1.433410331882993827e-01,-2.495575087090207145e-01,-2.752100279567079033e-01,-1.553901328116227831e-01,9.800624903799949605e-02,-1.365768105900555529e-03
-7.541337728781627447e-03,1.034808890417943106e-02,-1.581483931493134210e-02,3.117952686043673483e-03,7.404130537138971235e-02,1.570802737260503790e-01,1.852230198638190606e-01,1.337738620691953928e-01,-6.314708866148477373e-02,-1.146547692015983250e-01,1.637575778407504568e-02,4.899328411420642015e-03,-1.110483057606316548e-02,-4.101290664533649433e-02,-8.715872015823711294e-02,-1.214670596407499970e-01,-1.196090611766597728e-01,-6.524441394927849025e-02,3.758228561471645829e-02,2.452055519169057951e-02
2.978802718857897699e-03,2.109188800615575260e-03,-4.281177292324822060e-03,-3.456541035742210881e-03,-8.198089299824981233e-04,-8.487892779342301117e-03,-2.713338442064678734e-03,7.962851310090260717e-03,-1.201495363212986243e-02,4.054287661689818384e-02,1.251302614195365370e-02,-3.095406741818185203e-03,2.991775655093217856e-03,-3.091225062215210290e-02,-1.347805866139787367e-01,-2.388770722626477605e-01,-2.658545191708538979e-01,-1.461699108299198968e-01,8.965996953802668479e-02,1.069128280868625325e-02
1.085518281927777551e-02,-7.929919437168156393e-03,1.098383104274787761e-02,-8.854819871741019532e-03,-7.748427583975088517e-02,-1.598489761555561550e-01,-1.709938479466978634e-01,-1.066591793522976006e-01,5.074899678500117972e-02,9.223952292469825287e-02,1.544946685492554206e-02,-5.967902804536732997e-03,6.479905169045150487e-03,-1.138113875112735721e-02,-6.582533140411053751e-02,-1.347783298609488423e-01,-1.587409529515639295e-01,-7.397669729707057051e-02,5.329853912576663910e-02,-5.073985089768377754e-02
1.880639495230951308e-02,-8.448041845660635152e-03,1.009030371371367682e-02,-1.528736973550798295e-02,-8.853866064388371537e-02,-1.806472857305721769e-01,-1.835037918159229120e-01,-1.256621059358479231e-01,5.891406755004520435e-02,1.237798463154472783e-01,2.276576978743699575e-03,2.674822918543942607e-04,-6.733437651075639685e-04,-1.499597785687097583e-02,-6.467150306061916765e-02,-1.108887609458675955e-01,-1.573491756214932258e-01,-7.208931604510671054e-02,4.709905711896437280e-02,-2.140962703095609931e-02
5.491301866243636365e-03,-2.244326475070865939e-03,2.413302837662133216e-03,-1.509458178235828854e-03,-1.975159606483669825e-02,-5.157693809356603265e-02,-5.961056644840985463e-02,-1.990295441071543436e-02,9.085413794377687410e-03,1.658647859084801807e-02,8.145748654559414881e-03,-5.737454765876240370e-03,8.203645899967255961e-03,-2.018652167078825027e-02,-1.229456880039064837e-01,-2.296192174251375784e-01,-2.609958611755650026e-01,-1.295943577653850820e-01,8.086869054328635342e-02,1.492225000247510147e-03
-8.711382873901135637e-03,8.794389139658104204e-03,-1.291679501078602833e-02,3.672489842730837506e-03,5.393162965491694882e-02,1.115424291893465925e-01,1.406503699947145580e-01,1.041450445622737059e-01,-5.079549696599094943e-02,-8.005434884816577112e-02,1.916853732916068420e-02,7.456207170236650583e-04,-4.767324414546469935e-03,-4.247942751051078658e-02,-1.289945053513824325e-01,-2.087517225777965058e-01,-2.190823842763002793e-01,-1.276806365444352609e-01,6.970957066073596442e-02,6.513047206501160202e-02
3.258287584953783664e-03,2.025922034386430648e-03,-4.106859634577381124e-03,-6.035146402327820278e-03,-7.014173846700070582e-03,-1.060360231869012307e-02,-9.170913131002603885e-03,-4.661797232282263378e-03,9.783768265036523956e-04,1.183142475972528106e-02,1.784463199296076885e-02,-4.908196269343134688e-05,-3.388563169877255310e-03,-3.385779147027365849e-02,-1.036001500560949362e-01,-1.760538740391952017e-01,-1.900363773682189616e-01,-1.172829527108068814e-01,5.900854773818484805e-02,8.579065150056647271e-02
-1.400809869323385581e-02,1.041812936059274483e-02,-1.441606993363157146e-02,5.454940132706812689e-03,5.336226823053651785e-02,1.068714531976764359e-01,1.420373676148868891e-01,1.108200195214640721e-01,-5.592147467739520122e-02,-7.335311073379449653e-02,1.936864656684850194e-02,-2.172228090206992923e-03,1.576780063643271057e-04,-4.428270315527980949e-02,-1.669228784667701471e-01,-2.792404021096682731e-01,-3.029005807950068685e-01,-1.747262548266848292e-01,1.108891927933647881e-01,5.093792416629716602e-03
4.212725173667053458e-03,1.703019056035117579e-03,-3.672418479553336487e-03,-9.384286997578154127e-03,-1.807932688775435934e-02,-2.652018148826031790e-02,-2.796644892638854019e-02,-1.826006419500794675e-02,9.095092662292626057e-03,1.356165472611117404e-02,1.436082780563710526e-02,2.636511289989214302e-03,-7.164503777924133981e-03,-3.018079150942986136e-02,-7.204333508521401641e-02,-1.121194529273916024e-01,-1.175461001856704935e-01,-7.271148066297529466e-02,3.641771246487678776e-02,5.401796418061158289e-02
1.316675661770527750e-02,-7.814009134494703801e-03,1.046926702582245267e-02,-1.652293626653483088e-02,-1.031466217241336220e-01,-2.037234437817591615e-01,-1.959662799153396862e-01,-1.419859277846860224e-01,6.707129984529464073e-02,1.371479649306935333e-01,8.300710283321022231e-04,1.178166071866146303e-03,-1.841134419770872055e-03,-1.581440040698389379e-02,-6.518676196978101522e-02,-1.122498847351023343e-01,-1.600669744494625790e-01,-7.929857995841875506e-02,5.985941572415787171e-02,-7.057442452266968203e-02
8.532878057265942673e-04,3.263777886734102636e-03,-5.750709686699881536e-03,-2.219080528662886916e-03,6.865766509053829181e-03,5.521393747702359536e-03,1.643215313867216545e-02,2.365396592007553908e-02,-1.912860103622781444e-02,2.544580271907852936e-02,1.154605681348930268e-02,-3.084180359048463438e-03,3.252639233700456434e-03,-3.207389005271749777e-02,-1.430092162962932900e-01,-2.513756771715948135e-01,-2.799209379857270363e-01,-1.525157748805304747e-01,9.783198609398324752e-02,-1.339400550104841159e-02
-1.049624134337356907e-02,1.291338552409850710e-02,-1.955522096472010751e-02,6.444392524240581677e-03,9.432840407475830136e-02,1.951675580449767633e-01,2.281983693274362290e-01,1.710333164197755107e-01,-8.604816678469617841e-02,-1.147798191330904605e-01,2.039576706549545149e-02,2.460153610766749321e-03,-7.802355058132870447e-03,-4.718245297921783155e-02,-1.266403411982060523e-01,-1.913366124800087165e-01,-1.985326308532699424e-01,-1.122504801052051776e-01,6.824145127804491506e-02,1.661403493914603846e-02
1.548332108206795787e-02,-5.856003868410515623e-03,6.563904525913877297e-03,-1.639378683765417566e-02,-8.087484824659095517e-02,-1.576229886747292086e-01,-1.746717422069823944e-01,-1.155784826841685931e-01,5.472121696457348666e-02,1.043722775752489174e-01,9.208712510061251022e-03,7.225702940378136985e-04,-2.996097169795337162e-03,-2.028119424049803707e-02,-6.447889067671493113e-02,-1.088633428858687135e-01,-1.348406401145568478e-01,-7.363596141809211626e-02,3.811644659159363346e-02,4.114094981452495747e-02
-1.234997944587104546e-03,5.378008867606195315e-03,-8.746115554993652216e-03,-3.360552690898696918e-03,2.240216929006456914e-02,5.312444834439340735e-02,6.778141953919369911e-02,4.795479305909078338e-02,-2.404267678119683532e-02,-3.347966484922066527e-02,1.536220391393613993e-02,3.060414733329255843e-03,-7.963610452183057797e-03,-3.487189382185585523e-02,-8.364188424815335865e-02,-1.275691984858540184e-01,-1.292340500755960186e-01,-7.470538627525730169e-02,3.853885876335361865e-02,5.086210475209135273e-02
-6.978404520787628851e-03,8.026589791257896650e-03,-1.200354516839611391e-02,2.371064199156450863e-03,4.799953466123396684e-02,9.994787159425945477e-02,1.263381911560428339e-01,9.282003301057165090e-02,-4.563670342908059119e-02,-6.935195866640717077e-02,1.851954998447369327e-02,1.059792506508741572e-03,-5.179831960443984085e-03,-4.104389607702170484e-02,-1.213288952878973787e-01,-1.958405525081060861e-01,-2.047022898581773442e-01,-1.190571699526015575e-01,6.428272569811474546e-02,6.476298044231426632e-02
5.749842957012474276e-03,-7.083720598768959709e-03,1.089800633040206163e-02,-1.099053436638509906e-02,-9.245447257063747759e-02,-1.833150153778405622e-01,-1.830662888107476016e-01,-1.251095954636012308e-01,6.105330008634365230e-02,1.033319467227263866e-01,6.432399333733684887e-03,-3.046410008242218803e-03,3.773013777196541907e-03,-1.125689333068836256e-02,-6.540341997289662868e-02,-1.248561811588854847e-01,-1.663672636983092312e-01,-7.585102461264871254e-02,5.561437842603131343e-02,-5.809204291734798575e-02
-8.861957142900667161e-03,1.499280720911898290e-02,-2.349712954112305463e-02,6.091274504724422667e-03,1.117374024131661120e-01,2.273620103979641649e-01,2.564012809304150875e-01,1.972554219071391279e-01,-9.771709974999778781e-02,-1.383921350224263103e-01,2.259452500443354106e-02,2.296841452254783089e-03,-7.950217291577695022e-03,-5.114793530699939667e-02,-1.382640230524547209e-01,-2.072044526531006126e-01,-2.171150276390820255e-01,-1.243065227066491030e-01,7.683264561386024538e-02,9.346637038094351979e-03
-5.100051132232358286e-03,7.711633810867861427e-03,-1.186416656496083570e-02,4.197728679970827437e-04,4.608925761357567791e-02,1.002426475073928680e-01,1.236752018228103600e-01,8.725072667069000421e-02,-4.280845593248708975e-02,-6.636823567688231174e-02,1.629847413688365054e-02,3.124400062970073000e-03,-8.191965945134493943e-03,-3.819260261053127048e-02,-9.401538210144502750e-02,-1.423913004954343031e-01,-1.437674817751930234e-01,-8.176598223829076306e-02,4.365760430737922887e-02,4.799260567417801271e-02
-7.505116767474756534e-03,9.808804427486585154e-03,-1.490334877169509006e-02,2.909416210162538152e-03,6.789133436544449174e-02,1.446905387551182531e-01,1.728403305792453049e-01,1.237635510697506491e-01,-5.920349214612878608e-02,-1.020804119029642409e-01,1.661130763787982412e-02,4.161630829799083109e-03,-9.934773397050834093e-03,-4.061780441915581463e-02,-9.246245233082626969e-02,-1.334261174910042480e-01,-1.328622276642156819e-01,-7.375935095040354883e-02,4.133241800688663981e-02,3.341392654349059632e-02
1.843597462798035602e-02,-7.634201984644858885e-03,8.918001893127837365e-03,-1.867026528486554621e-02,-9.728679577508922427e-02,-1.925706274592481893e-01,-1.973821777962719570e-01,-1.387329269365947249e-01,6.944255583969502488e-02,1.052208569092759616e-01,7.740665389596862456e-03,1.157136794172147765e-03,-3.407066416424003180e-03,-1.932789291540169124e-02,-6.204286940795020883e-02,-1.059044831055821756e-01,-1.421843793022355140e-01,-6.892513049074709686e-02,3.843454807887693170e-02,2.657451188531761987e-02
